# RDF Scenario — 6 nodes, 2 mobile smooth patrol, 4 static
# Node3 (moteIndex 2): x 63.92↔90.0, y=49.41
# Node6 (moteIndex 5): x 130.0↔45.0, y=20.0
# Speed: ~8 km/h | dt=0.1s | N3 dx=0.22291m/step | N6 dx=0.22251m/step
# Period N3: 23.40s | Period N6: 76.40s
# Duration: 120.0s | Interval: 0.1s
# Static: N1(17.03,48.53) N2(39.74,29.98) N4(82.09,28.98) N5(107.5,49.81)
# Format: moteIndex(0-based) time(s) x(m) y(m)
#
4 111.4 107.50 49.81
2 111.4 76.4027 49.41
5 111.4 52.1204 20.00
0 111.5 17.03 48.53
1 111.5 39.74 29.98
3 111.5 82.09 28.98
4 111.5 107.50 49.81
2 111.5 76.1798 49.41
5 111.5 51.8979 20.00
0 111.6 17.03 48.53
1 111.6 39.74 29.98
3 111.6 82.09 28.98
4 111.6 107.50 49.81
2 111.6 75.9569 49.41
5 111.6 51.6754 20.00
0 111.7 17.03 48.53
1 111.7 39.74 29.98
3 111.7 82.09 28.98
4 111.7 107.50 49.81
2 111.7 75.7340 49.41
5 111.7 51.4529 20.00
0 111.8 17.03 48.53
1 111.8 39.74 29.98
3 111.8 82.09 28.98
4 111.8 107.50 49.81
2 111.8 75.5111 49.41
5 111.8 51.2304 20.00
0 111.9 17.03 48.53
1 111.9 39.74 29.98
3 111.9 82.09 28.98
4 111.9 107.50 49.81
2 111.9 75.2882 49.41
5 111.9 51.0079 20.00
0 112.0 17.03 48.53
1 112.0 39.74 29.98
3 112.0 82.09 28.98
4 112.0 107.50 49.81
2 112.0 75.0653 49.41
5 112.0 50.7853 20.00
0 112.1 17.03 48.53
1 112.1 39.74 29.98
3 112.1 82.09 28.98
4 112.1 107.50 49.81
2 112.1 74.8424 49.41
5 112.1 50.5628 20.00
0 112.2 17.03 48.53
1 112.2 39.74 29.98
3 112.2 82.09 28.98
4 112.2 107.50 49.81
2 112.2 74.6195 49.41
5 112.2 50.3403 20.00
0 112.3 17.03 48.53
1 112.3 39.74 29.98
3 112.3 82.09 28.98
4 112.3 107.50 49.81
2 112.3 74.3966 49.41
5 112.3 50.1178 20.00
0 112.4 17.03 48.53
1 112.4 39.74 29.98
3 112.4 82.09 28.98
4 112.4 107.50 49.81
2 112.4 74.1737 49.41
5 112.4 49.8953 20.00
0 112.5 17.03 48.53
1 112.5 39.74 29.98
3 112.5 82.09 28.98
4 112.5 107.50 49.81
2 112.5 73.9508 49.41
5 112.5 49.6728 20.00
0 112.6 17.03 48.53
1 112.6 39.74 29.98
3 112.6 82.09 28.98
4 112.6 107.50 49.81
2 112.6 73.7279 49.41
5 112.6 49.4503 20.00
0 112.7 17.03 48.53
1 112.7 39.74 29.98
3 112.7 82.09 28.98
4 112.7 107.50 49.81
2 112.7 73.5050 49.41
5 112.7 49.2277 20.00
0 112.8 17.03 48.53
1 112.8 39.74 29.98
3 112.8 82.09 28.98
4 112.8 107.50 49.81
2 112.8 73.2821 49.41
5 112.8 49.0052 20.00
0 112.9 17.03 48.53
1 112.9 39.74 29.98
3 112.9 82.09 28.98
4 112.9 107.50 49.81
2 112.9 73.0591 49.41
5 112.9 48.7827 20.00
0 113.0 17.03 48.53
1 113.0 39.74 29.98
3 113.0 82.09 28.98
4 113.0 107.50 49.81
2 113.0 72.8362 49.41
5 113.0 48.5602 20.00
0 113.1 17.03 48.53
1 113.1 39.74 29.98
3 113.1 82.09 28.98
4 113.1 107.50 49.81
2 113.1 72.6133 49.41
5 113.1 48.3377 20.00
0 113.2 17.03 48.53
1 113.2 39.74 29.98
3 113.2 82.09 28.98
4 113.2 107.50 49.81
2 113.2 72.3904 49.41
5 113.2 48.1152 20.00
0 113.3 17.03 48.53
1 113.3 39.74 29.98
3 113.3 82.09 28.98
4 113.3 107.50 49.81
2 113.3 72.1675 49.41
5 113.3 47.8927 20.00
0 113.4 17.03 48.53
1 113.4 39.74 29.98
3 113.4 82.09 28.98
4 113.4 107.50 49.81
2 113.4 71.9446 49.41
5 113.4 47.6702 20.00
0 113.5 17.03 48.53
1 113.5 39.74 29.98
3 113.5 82.09 28.98
4 113.5 107.50 49.81
2 113.5 71.7217 49.41
5 113.5 47.4476 20.00
0 113.6 17.03 48.53
1 113.6 39.74 29.98
3 113.6 82.09 28.98
4 113.6 107.50 49.81
2 113.6 71.4988 49.41
5 113.6 47.2251 20.00
0 113.7 17.03 48.53
1 113.7 39.74 29.98
3 113.7 82.09 28.98
4 113.7 107.50 49.81
2 113.7 71.2759 49.41
5 113.7 47.0026 20.00
0 113.8 17.03 48.53
1 113.8 39.74 29.98
3 113.8 82.09 28.98
4 113.8 107.50 49.81
2 113.8 71.0530 49.41
5 113.8 46.7801 20.00
0 113.9 17.03 48.53
1 113.9 39.74 29.98
3 113.9 82.09 28.98
4 113.9 107.50 49.81
2 113.9 70.8301 49.41
5 113.9 46.5576 20.00
0 114.0 17.03 48.53
1 114.0 39.74 29.98
3 114.0 82.09 28.98
4 114.0 107.50 49.81
2 114.0 70.6072 49.41
5 114.0 46.3351 20.00
0 114.1 17.03 48.53
1 114.1 39.74 29.98
3 114.1 82.09 28.98
4 114.1 107.50 49.81
2 114.1 70.3843 49.41
5 114.1 46.1126 20.00
0 114.2 17.03 48.53
1 114.2 39.74 29.98
3 114.2 82.09 28.98
4 114.2 107.50 49.81
2 114.2 70.1614 49.41
5 114.2 45.8901 20.00
0 114.3 17.03 48.53
1 114.3 39.74 29.98
3 114.3 82.09 28.98
4 114.3 107.50 49.81
2 114.3 69.9385 49.41
5 114.3 45.6675 20.00
0 114.4 17.03 48.53
1 114.4 39.74 29.98
3 114.4 82.09 28.98
4 114.4 107.50 49.81
2 114.4 69.7156 49.41
5 114.4 45.4450 20.00
0 114.5 17.03 48.53
1 114.5 39.74 29.98
3 114.5 82.09 28.98
4 114.5 107.50 49.81
2 114.5 69.4926 49.41
5 114.5 45.2225 20.00
0 114.6 17.03 48.53
1 114.6 39.74 29.98
3 114.6 82.09 28.98
4 114.6 107.50 49.81
2 114.6 69.2697 49.41
5 114.6 45.0000 20.00
0 114.7 17.03 48.53
1 114.7 39.74 29.98
3 114.7 82.09 28.98
4 114.7 107.50 49.81
2 114.7 69.0468 49.41
5 114.7 45.2225 20.00
0 114.8 17.03 48.53
1 114.8 39.74 29.98
3 114.8 82.09 28.98
4 114.8 107.50 49.81
2 114.8 68.8239 49.41
5 114.8 45.4450 20.00
0 114.9 17.03 48.53
1 114.9 39.74 29.98
3 114.9 82.09 28.98
4 114.9 107.50 49.81
2 114.9 68.6010 49.41
5 114.9 45.6675 20.00
0 115.0 17.03 48.53
1 115.0 39.74 29.98
3 115.0 82.09 28.98
4 115.0 107.50 49.81
2 115.0 68.3781 49.41
5 115.0 45.8901 20.00
0 115.1 17.03 48.53
1 115.1 39.74 29.98
3 115.1 82.09 28.98
4 115.1 107.50 49.81
2 115.1 68.1552 49.41
5 115.1 46.1126 20.00
0 115.2 17.03 48.53
1 115.2 39.74 29.98
3 115.2 82.09 28.98
4 115.2 107.50 49.81
2 115.2 67.9323 49.41
5 115.2 46.3351 20.00
0 115.3 17.03 48.53
1 115.3 39.74 29.98
3 115.3 82.09 28.98
4 115.3 107.50 49.81
2 115.3 67.7094 49.41
5 115.3 46.5576 20.00
0 115.4 17.03 48.53
1 115.4 39.74 29.98
3 115.4 82.09 28.98
4 115.4 107.50 49.81
2 115.4 67.4865 49.41
5 115.4 46.7801 20.00
0 115.5 17.03 48.53
1 115.5 39.74 29.98
3 115.5 82.09 28.98
4 115.5 107.50 49.81
2 115.5 67.2636 49.41
5 115.5 47.0026 20.00
0 115.6 17.03 48.53
1 115.6 39.74 29.98
3 115.6 82.09 28.98
4 115.6 107.50 49.81
2 115.6 67.0407 49.41
5 115.6 47.2251 20.00
0 115.7 17.03 48.53
1 115.7 39.74 29.98
3 115.7 82.09 28.98
4 115.7 107.50 49.81
2 115.7 66.8178 49.41
5 115.7 47.4476 20.00
0 115.8 17.03 48.53
1 115.8 39.74 29.98
3 115.8 82.09 28.98
4 115.8 107.50 49.81
2 115.8 66.5949 49.41
5 115.8 47.6702 20.00
0 115.9 17.03 48.53
1 115.9 39.74 29.98
3 115.9 82.09 28.98
4 115.9 107.50 49.81
2 115.9 66.3720 49.41
5 115.9 47.8927 20.00
0 116.0 17.03 48.53
1 116.0 39.74 29.98
3 116.0 82.09 28.98
4 116.0 107.50 49.81
2 116.0 66.1491 49.41
5 116.0 48.1152 20.00
0 116.1 17.03 48.53
1 116.1 39.74 29.98
3 116.1 82.09 28.98
4 116.1 107.50 49.81
2 116.1 65.9262 49.41
5 116.1 48.3377 20.00
0 116.2 17.03 48.53
1 116.2 39.74 29.98
3 116.2 82.09 28.98
4 116.2 107.50 49.81
2 116.2 65.7032 49.41
5 116.2 48.5602 20.00
0 116.3 17.03 48.53
1 116.3 39.74 29.98
3 116.3 82.09 28.98
4 116.3 107.50 49.81
2 116.3 65.4803 49.41
5 116.3 48.7827 20.00
0 116.4 17.03 48.53
1 116.4 39.74 29.98
3 116.4 82.09 28.98
4 116.4 107.50 49.81
2 116.4 65.2574 49.41
5 116.4 49.0052 20.00
0 116.5 17.03 48.53
1 116.5 39.74 29.98
3 116.5 82.09 28.98
4 116.5 107.50 49.81
2 116.5 65.0345 49.41
5 116.5 49.2277 20.00
0 116.6 17.03 48.53
1 116.6 39.74 29.98
3 116.6 82.09 28.98
4 116.6 107.50 49.81
2 116.6 64.8116 49.41
5 116.6 49.4503 20.00
0 116.7 17.03 48.53
1 116.7 39.74 29.98
3 116.7 82.09 28.98
4 116.7 107.50 49.81
2 116.7 64.5887 49.41
5 116.7 49.6728 20.00
0 116.8 17.03 48.53
1 116.8 39.74 29.98
3 116.8 82.09 28.98
4 116.8 107.50 49.81
2 116.8 64.3658 49.41
5 116.8 49.8953 20.00
0 116.9 17.03 48.53
1 116.9 39.74 29.98
3 116.9 82.09 28.98
4 116.9 107.50 49.81
2 116.9 64.1429 49.41
5 116.9 50.1178 20.00
0 117.0 17.03 48.53
1 117.0 39.74 29.98
3 117.0 82.09 28.98
4 117.0 107.50 49.81
2 117.0 63.9200 49.41
5 117.0 50.3403 20.00
0 117.1 17.03 48.53
1 117.1 39.74 29.98
3 117.1 82.09 28.98
4 117.1 107.50 49.81
2 117.1 64.1429 49.41
5 117.1 50.5628 20.00
0 117.2 17.03 48.53
1 117.2 39.74 29.98
3 117.2 82.09 28.98
4 117.2 107.50 49.81
2 117.2 64.3658 49.41
5 117.2 50.7853 20.00
0 117.3 17.03 48.53
1 117.3 39.74 29.98
3 117.3 82.09 28.98
4 117.3 107.50 49.81
2 117.3 64.5887 49.41
5 117.3 51.0079 20.00
0 117.4 17.03 48.53
1 117.4 39.74 29.98
3 117.4 82.09 28.98
4 117.4 107.50 49.81
2 117.4 64.8116 49.41
5 117.4 51.2304 20.00
0 117.5 17.03 48.53
1 117.5 39.74 29.98
3 117.5 82.09 28.98
4 117.5 107.50 49.81
2 117.5 65.0345 49.41
5 117.5 51.4529 20.00
0 117.6 17.03 48.53
1 117.6 39.74 29.98
3 117.6 82.09 28.98
4 117.6 107.50 49.81
2 117.6 65.2574 49.41
5 117.6 51.6754 20.00
0 117.7 17.03 48.53
1 117.7 39.74 29.98
3 117.7 82.09 28.98
4 117.7 107.50 49.81
2 117.7 65.4803 49.41
5 117.7 51.8979 20.00
0 117.8 17.03 48.53
1 117.8 39.74 29.98
3 117.8 82.09 28.98
4 117.8 107.50 49.81
2 117.8 65.7032 49.41
5 117.8 52.1204 20.00
0 117.9 17.03 48.53
1 117.9 39.74 29.98
3 117.9 82.09 28.98
4 117.9 107.50 49.81
2 117.9 65.9262 49.41
5 117.9 52.3429 20.00
0 118.0 17.03 48.53
1 118.0 39.74 29.98
3 118.0 82.09 28.98
4 118.0 107.50 49.81
2 118.0 66.1491 49.41
5 118.0 52.5654 20.00
0 118.1 17.03 48.53
1 118.1 39.74 29.98
3 118.1 82.09 28.98
4 118.1 107.50 49.81
2 118.1 66.3720 49.41
5 118.1 52.7880 20.00
0 118.2 17.03 48.53
1 118.2 39.74 29.98
3 118.2 82.09 28.98
4 118.2 107.50 49.81
2 118.2 66.5949 49.41
5 118.2 53.0105 20.00
0 118.3 17.03 48.53
1 118.3 39.74 29.98
3 118.3 82.09 28.98
4 118.3 107.50 49.81
2 118.3 66.8178 49.41
5 118.3 53.2330 20.00
0 118.4 17.03 48.53
1 118.4 39.74 29.98
3 118.4 82.09 28.98
4 118.4 107.50 49.81
2 118.4 67.0407 49.41
5 118.4 53.4555 20.00
0 118.5 17.03 48.53
1 118.5 39.74 29.98
3 118.5 82.09 28.98
4 118.5 107.50 49.81
2 118.5 67.2636 49.41
5 118.5 53.6780 20.00
0 118.6 17.03 48.53
1 118.6 39.74 29.98
3 118.6 82.09 28.98
4 118.6 107.50 49.81
2 118.6 67.4865 49.41
5 118.6 53.9005 20.00
0 118.7 17.03 48.53
1 118.7 39.74 29.98
3 118.7 82.09 28.98
4 118.7 107.50 49.81
2 118.7 67.7094 49.41
5 118.7 54.1230 20.00
0 118.8 17.03 48.53
1 118.8 39.74 29.98
3 118.8 82.09 28.98
4 118.8 107.50 49.81
2 118.8 67.9323 49.41
5 118.8 54.3455 20.00
0 118.9 17.03 48.53
1 118.9 39.74 29.98
3 118.9 82.09 28.98
4 118.9 107.50 49.81
2 118.9 68.1552 49.41
5 118.9 54.5681 20.00
0 119.0 17.03 48.53
1 119.0 39.74 29.98
3 119.0 82.09 28.98
4 119.0 107.50 49.81
2 119.0 68.3781 49.41
5 119.0 54.7906 20.00
0 119.1 17.03 48.53
1 119.1 39.74 29.98
3 119.1 82.09 28.98
4 119.1 107.50 49.81
2 119.1 68.6010 49.41
5 119.1 55.0131 20.00
0 119.2 17.03 48.53
1 119.2 39.74 29.98
3 119.2 82.09 28.98
4 119.2 107.50 49.81
2 119.2 68.8239 49.41
5 119.2 55.2356 20.00
0 119.3 17.03 48.53
1 119.3 39.74 29.98
3 119.3 82.09 28.98
4 119.3 107.50 49.81
2 119.3 69.0468 49.41
5 119.3 55.4581 20.00
0 119.4 17.03 48.53
1 119.4 39.74 29.98
3 119.4 82.09 28.98
4 119.4 107.50 49.81
2 119.4 69.2697 49.41
5 119.4 55.6806 20.00
0 119.5 17.03 48.53
1 119.5 39.74 29.98
3 119.5 82.09 28.98
4 119.5 107.50 49.81
2 119.5 69.4926 49.41
5 119.5 55.9031 20.00
0 119.6 17.03 48.53
1 119.6 39.74 29.98
3 119.6 82.09 28.98
4 119.6 107.50 49.81
2 119.6 69.7156 49.41
5 119.6 56.1257 20.00
0 119.7 17.03 48.53
1 119.7 39.74 29.98
3 119.7 82.09 28.98
4 119.7 107.50 49.81
2 119.7 69.9385 49.41
5 119.7 56.3482 20.00
0 119.8 17.03 48.53
1 119.8 39.74 29.98
3 119.8 82.09 28.98
4 119.8 107.50 49.81
2 119.8 70.1614 49.41
5 119.8 56.5707 20.00
0 119.9 17.03 48.53
1 119.9 39.74 29.98
3 119.9 82.09 28.98
4 119.9 107.50 49.81
2 119.9 70.3843 49.41
5 119.9 56.7932 20.00
0 120.0 17.03 48.53
1 120.0 39.74 29.98
3 120.0 82.09 28.98
4 120.0 107.50 49.81
2 120.0 70.6072 49.41
5 120.0 57.0157 20.00
